0.6000000000000001	Seattle_442	/product/weapon
0.6000000000000001	Seattle_442	/livingthing/animal
0.6000000000000001	Seattle_442	/product/mobile_phone
0.6000000000000001	Seattle_442	/newspaper
0.6000000000000001	Seattle_442	/broadcast/tv_channel
0.6000000000000001	William Heisel_443	/building
0.6000000000000001	William Heisel_443	/software
0.6000000000000001	IHME_445	/building
0.6000000000000001	IHME_445	/event
0.6000000000000001	IHME_445	/military
0.6000000000000001	IHME_447	/organization/company
0.6000000000000001	IHME_447	/medicine/medical_treatment
0.6000000000000001	IHME_447	/government/government
0.6000000000000001	IHME_447	/computer/programming_language
0.6000000000000001	IHME_447	/god
0.6000000000000001	IHME_447	/education/educational_degree
0.6000000000000001	Global Health Nexus_448	/organization/terrorist_organization
0.6000000000000001	Global Health Nexus_448	/location/bridge
0.6000000000000001	Global Health Nexus_448	/body_part
0.6000000000000001	Global Health Nexus_448	/product/weapon
0.6000000000000001	Global Health Nexus_448	/product/instrument
0.6000000000000001	Global Health Nexus_448	/building/power_station
0.6000000000000001	Global Health Nexus_448	/computer/algorithm
0.6000000000000001	Global Health Nexus_448	/product/camera
0.6000000000000001	Global Social Entrepreneurship Competition_451	/play
0.6000000000000001	Heisel_452	/building
0.6000000000000001	Heisel_452	/person/actor
0.6000000000000001	Heisel_452	/product/ship
0.6000000000000001	Heisel_452	/person/director
0.6000000000000001	Heisel_452	/product/car
0.6000000000000001	Heisel_452	/building/hospital
0.6000000000000001	Heisel_452	/event/natural_disaster
0.6000000000000001	Heisel_452	/metropolitan_transit/transit_line
0.6000000000000001	Heisel_452	/person/soldier
0.6000000000000001	Heisel_452	/product/engine_device
0.6000000000000001	Heisel_452	/finance/currency
0.6000000000000001	Heisel_452	/transit
0.6000000000000001	Heisel_452	/visual_art/color
0.6000000000000001	Heisel_452	/broadcast/tv_channel
0.6000000000000001	March_453	/person/musician
0.6000000000000001	March_453	/person/director
0.6000000000000001	March_453	/location/county
0.6000000000000001	March_453	/person/coach
0.6000000000000001	March_453	/train
0.6000000000000001	March_453	/person/engineer
0.6000000000000001	March_453	/building/restaurant
0.6000000000000001	March_453	/product/instrument
0.6000000000000001	March_453	/government/government
0.6000000000000001	March_453	/event/attack
0.6000000000000001	March_453	/product/engine_device
0.6000000000000001	March_453	/finance/currency
0.6000000000000001	March_453	/transit
0.6000000000000001	March_453	/building/library
0.6000000000000001	IHME_456	/organization/company
0.6000000000000001	IHME_456	/product/ship
0.6000000000000001	IHME_456	/god
0.6000000000000001	Heisel_457	/building
0.6000000000000001	Heisel_457	/organization/sports_team
0.6000000000000001	Heisel_457	/product/ship
0.6000000000000001	Heisel_457	/person/director
0.6000000000000001	Heisel_457	/event/military_conflict
0.6000000000000001	Heisel_457	/person/coach
0.6000000000000001	Heisel_457	/event/natural_disaster
0.6000000000000001	Heisel_457	/product/instrument
0.6000000000000001	Heisel_457	/broadcast/tv_channel
0.6000000000000001	Jamie Choe_458	/broadcast_program
0.6000000000000001	Jamie Choe_458	/building/airport
0.6000000000000001	Jamie Choe_458	/award
0.6000000000000001	Jamie Choe_458	/product/weapon
0.6000000000000001	Jamie Choe_458	/building/restaurant
0.6000000000000001	Jamie Choe_458	/product/spacecraft
0.6000000000000001	Jamie Choe_458	/building/dam
0.6000000000000001	Jamie Choe_458	/broadcast/tv_channel
0.6000000000000001	Choe_459	/living_thing
0.6000000000000001	Choe_459	/person/director
0.6000000000000001	Choe_459	/building/airport
0.6000000000000001	Choe_459	/play
0.6000000000000001	Choe_459	/title
0.6000000000000001	Choe_459	/location/county
0.6000000000000001	Choe_459	/art
0.6000000000000001	Choe_459	/government/government
0.6000000000000001	Choe_459	/building/theater
0.6000000000000001	Choe_459	/person/soldier
0.6000000000000001	Choe_459	/park
0.6000000000000001	Ali Baba_460	/astral_body
0.6000000000000001	Ali Baba_460	/geography/island
0.6000000000000001	Ali Baba_460	/food
0.6000000000000001	Ali Baba_460	/person/soldier
0.6000000000000001	India_461	/chemistry
0.6000000000000001	India_461	/product/car
0.6000000000000001	India_461	/medicine/drug
0.6000000000000001	India_461	/food
0.6000000000000001	Choe_462	/person/terrorist
0.6000000000000001	Choe_462	/organization/educational_institution
0.6000000000000001	Choe_462	/building/airport
0.6000000000000001	Choe_462	/geography/mountain
0.6000000000000001	Choe_462	/geography/island
0.6000000000000001	Choe_462	/location/bridge
0.6000000000000001	Choe_462	/medicine/medical_treatment
0.6000000000000001	Choe_462	/body_part
0.6000000000000001	Choe_462	/person/coach
0.6000000000000001	Choe_462	/broadcast_network
0.6000000000000001	Choe_462	/geography/glacier
0.6000000000000001	Choe_462	/product/instrument
0.6000000000000001	Choe_462	/building/power_station
0.6000000000000001	Choe_462	/medicine/symptom
0.6000000000000001	Choe_462	/person/soldier
0.6000000000000001	Choe_462	/product/spacecraft
0.6000000000000001	Choe_462	/time
0.6000000000000001	Choe_462	/computer/algorithm
0.6000000000000001	Alyssa Taylor_463	/chemistry
0.6000000000000001	Alyssa Taylor_463	/product/airplane
0.6000000000000001	Alyssa Taylor_463	/organization/airline
0.6000000000000001	Alyssa Taylor_463	/medicine/medical_treatment
0.6000000000000001	Alyssa Taylor_463	/product/weapon
0.6000000000000001	Alyssa Taylor_463	/person/coach
0.6000000000000001	Alyssa Taylor_463	/computer/programming_language
0.6000000000000001	Alyssa Taylor_463	/building/power_station
0.6000000000000001	Alyssa Taylor_463	/organization/fraternity_sorority
0.6000000000000001	Alyssa Taylor_463	/product/computer
0.6000000000000001	Alyssa Taylor_463	/visual_art/color
0.6000000000000001	Taylor_464	/living_thing
0.6000000000000001	Taylor_464	/person/author
0.6000000000000001	Taylor_464	/building
0.6000000000000001	Taylor_464	/location/body_of_water
0.6000000000000001	Taylor_464	/building/airport
0.6000000000000001	Taylor_464	/government/political_party
0.6000000000000001	Taylor_464	/people/ethnicity
0.6000000000000001	Taylor_464	/person/architect
0.6000000000000001	Taylor_464	/product/car
0.6000000000000001	Taylor_464	/person/soldier
0.6000000000000001	Taylor_464	/park
0.6000000000000001	Taylor_464	/education/educational_degree
0.6000000000000001	Adirondack Park Agency_465	/organization/terrorist_organization
0.6000000000000001	Adirondack Park Agency_465	/location/city
0.6000000000000001	Adirondack Park Agency_465	/person/soldier
0.6000000000000001	Adirondack Park Agency_465	/building/dam
0.6000000000000001	Adirondack Park Agency_465	/visual_art/color
0.6000000000000001	Terry Martino_467	/event/terrorist_attack
0.6000000000000001	Terry Martino_467	/person/musician
0.6000000000000001	Terry Martino_467	/product/ship
0.6000000000000001	Terry Martino_467	/newspaper
0.6000000000000001	APA_469	/food
0.6000000000000001	APA_469	/building/restaurant
0.6000000000000001	APA_469	/finance/currency
0.6000000000000001	APA_469	/organization/fraternity_sorority
0.6000000000000001	APA_469	/transit
0.6000000000000001	Gerald Delaney_470	/person/artist
0.6000000000000001	Local Government Review Board_471	/law
0.6000000000000001	Michael Scaringe_472	/location
0.6000000000000001	Michael Scaringe_472	/broadcast_program
0.6000000000000001	Michael Scaringe_472	/product/ship
0.6000000000000001	Michael Scaringe_472	/god
0.6000000000000001	Michael Scaringe_472	/product/mobile_phone
0.6000000000000001	Michael Scaringe_472	/building/dam
0.6000000000000001	Michael Scaringe_472	/product/camera
0.6000000000000001	Franklin County Court_473	/building/dam
0.6000000000000001	Judge Robert Main_474	/person/director
0.6000000000000001	Judge Robert Main_474	/event/natural_disaster
0.6000000000000001	Judge Robert Main_474	/product/mobile_phone
0.6000000000000001	Judge Robert Main_474	/product/engine_device
0.6000000000000001	Judge Robert Main_474	/computer/algorithm
0.6000000000000001	Judge Robert Main_474	/building/dam
0.6000000000000001	Scaringe_475	/location
0.6000000000000001	Scaringe_475	/people/ethnicity
0.6000000000000001	Scaringe_475	/event/election
0.6000000000000001	Scaringe_475	/park
0.6000000000000001	Brian Barrett_476	/person/religious_leader
0.6000000000000001	Brian Barrett_476	/train
0.6000000000000001	Brian Barrett_476	/biology
0.6000000000000001	Brian Barrett_476	/newspaper
0.6000000000000001	Brian Barrett_476	/broadcast/tv_channel
0.6000000000000001	Lake Placid_477	/internet/website
0.6000000000000001	Lake Placid_477	/product/weapon
0.6000000000000001	Lake Placid_477	/product
0.6000000000000001	Lake Placid_477	/visual_art/color
0.6000000000000001	Judge Main_478	/product/airplane
0.6000000000000001	Judge Main_478	/location/bridge
0.6000000000000001	Judge Main_478	/internet/website
0.6000000000000001	Judge Main_478	/train
0.6000000000000001	Judge Main_478	/building/power_station
0.6000000000000001	Judge Main_478	/visual_art/color
0.6000000000000001	Barrett_480	/person/author
0.6000000000000001	Barrett_480	/location/body_of_water
0.6000000000000001	Barrett_480	/product/airplane
0.6000000000000001	Barrett_480	/play
0.6000000000000001	Barrett_480	/award
0.6000000000000001	Barrett_480	/person/coach
0.6000000000000001	Barrett_480	/computer/programming_language
0.6000000000000001	Barrett_480	/event/protest
0.6000000000000001	Barrett_480	/building/library
0.6000000000000001	Barrett_480	/location/province
0.6000000000000001	Saranac Lake Youth Center_481	/building/hospital
0.6000000000000001	Barrett_482	/event/terrorist_attack
0.6000000000000001	Barrett_482	/art/film
0.6000000000000001	Barrett_482	/written_work
0.6000000000000001	Barrett_482	/game
0.6000000000000001	Barrett_482	/military
0.6000000000000001	Barrett_482	/location/bridge
0.6000000000000001	Barrett_482	/building/hospital
0.6000000000000001	Barrett_482	/livingthing/animal
0.6000000000000001	Barrett_482	/metropolitan_transit/transit_line
0.6000000000000001	Barrett_482	/building/hotel
0.6000000000000001	Barrett_482	/product/computer
0.6000000000000001	Mary Rain_483	/geography/island
0.6000000000000001	Ogdensburg_484	/person/athlete
0.6000000000000001	Ogdensburg_484	/organization/company
0.6000000000000001	Ogdensburg_484	/person/architect
0.6000000000000001	Ogdensburg_484	/organization/airline
0.6000000000000001	Ogdensburg_484	/location/cemetery
0.6000000000000001	Ogdensburg_484	/building/power_station
0.6000000000000001	Ogdensburg_484	/organization/fraternity_sorority
0.6000000000000001	Ogdensburg_484	/education/educational_degree
0.6000000000000001	Ogdensburg_484	/event/protest
0.6000000000000001	Barrett_485	/transportation/road
0.6000000000000001	Barrett_485	/government/political_party
0.6000000000000001	Barrett_485	/product/car
0.6000000000000001	Barrett_485	/person/coach
0.6000000000000001	Barrett_485	/building/theater
0.6000000000000001	Barrett_485	/building/hotel
0.6000000000000001	Barrett_485	/park
0.6000000000000001	Scaringe_486	/art/film
0.6000000000000001	Scaringe_486	/location/body_of_water
0.6000000000000001	Scaringe_486	/military
0.6000000000000001	Scaringe_486	/geography/island
0.6000000000000001	Scaringe_486	/building/sports_facility
0.6000000000000001	Scaringe_486	/internet/website
0.6000000000000001	Scaringe_486	/product/mobile_phone
0.6000000000000001	Scaringe_486	/education/department
0.6000000000000001	Scaringe_486	/broadcast/tv_channel
0.6000000000000001	Mr. Scaringe_487	/game
0.6000000000000001	Mr. Scaringe_487	/event/natural_disaster
0.6000000000000001	Mr. Scaringe_487	/product/mobile_phone
0.6000000000000001	Mr. Scaringe_487	/product/engine_device
0.6000000000000001	Mr. Scaringe_487	/organization/fraternity_sorority
0.6000000000000001	Mr. Scaringe_487	/computer/algorithm
0.6000000000000001	Mr. Scaringe_487	/finance/stock_exchange
0.6000000000000001	Ms. Rain_488	/music
0.6000000000000001	Rain_489	/event/terrorist_attack
0.6000000000000001	Rain_489	/written_work
0.6000000000000001	Rain_489	/product/airplane
0.6000000000000001	Rain_489	/event/election
0.6000000000000001	Rain_489	/play
0.6000000000000001	Rain_489	/product/car
0.6000000000000001	Rain_489	/award
0.6000000000000001	Rain_489	/person/coach
0.6000000000000001	Rain_489	/train
0.6000000000000001	Rain_489	/metropolitan_transit/transit_line
0.6000000000000001	Rain_489	/computer/programming_language
0.6000000000000001	Rain_489	/person/soldier
0.6000000000000001	Rain_489	/time
0.6000000000000001	Barrett_490	/product/car
0.6000000000000001	Barrett_490	/organization/airline
0.6000000000000001	Barrett_490	/location/county
0.6000000000000001	Barrett_490	/body_part
0.6000000000000001	Barrett_490	/location/cemetery
0.6000000000000001	Barrett_490	/computer/programming_language
0.6000000000000001	Barrett_490	/building/dam
0.6000000000000001	Barrett_490	/product/camera
0.6000000000000001	Scaringe_491	/organization/company
0.6000000000000001	Scaringe_491	/product/car
0.6000000000000001	Scaringe_491	/product/instrument
0.6000000000000001	Judge Main_492	/person/director
0.6000000000000001	Judge Main_492	/computer/programming_language
0.6000000000000001	Judge Main_492	/product/camera
0.6000000000000001	Rain_493	/location/city
0.6000000000000001	Rain_493	/title
0.6000000000000001	Rain_493	/location/county
0.6000000000000001	Rain_493	/medicine/symptom
0.6000000000000001	Scaringe_494	/building/sports_facility
0.6000000000000001	Scaringe_494	/location/county
0.6000000000000001	Scaringe_494	/art
0.6000000000000001	Barrett_495	/transportation/road
0.6000000000000001	Barrett_495	/game
0.6000000000000001	Barrett_495	/chemistry
0.6000000000000001	Barrett_495	/body_part
0.6000000000000001	Barrett_495	/product/weapon
0.6000000000000001	Barrett_495	/train
0.6000000000000001	Barrett_495	/person/engineer
0.6000000000000001	Barrett_495	/event/attack
0.6000000000000001	Barrett_495	/education/department
0.6000000000000001	Barrett_495	/product/computer
0.6000000000000001	Judge Main_496	/person/terrorist
0.6000000000000001	Judge Main_496	/event/terrorist_attack
0.6000000000000001	Judge Main_496	/organization/terrorist_organization
0.6000000000000001	Judge Main_496	/person/athlete
0.6000000000000001	Judge Main_496	/organization
0.6000000000000001	Judge Main_496	/location/bridge
0.6000000000000001	Judge Main_496	/event/natural_disaster
0.6000000000000001	Judge Main_496	/building/restaurant
0.6000000000000001	Judge Main_496	/god
0.6000000000000001	Judge Main_496	/medicine/symptom
0.6000000000000001	Judge Main_496	/building/hotel
0.6000000000000001	Judge Main_496	/visual_art/color
0.6000000000000001	Spencer Anderson_497	/living_thing
0.6000000000000001	Spencer Anderson_497	/building
0.6000000000000001	Spencer Anderson_497	/location/bridge
0.6000000000000001	Spencer Anderson_497	/internet/website
0.6000000000000001	Spencer Anderson_497	/building/theater
0.6000000000000001	Spencer Anderson_497	/person/soldier
0.6000000000000001	Spencer Anderson_497	/product/mobile_phone
0.6000000000000001	Spencer Anderson_497	/transit
0.6000000000000001	Spencer Anderson_497	/visual_art/color
0.6000000000000001	Spencer Anderson_497	/product/camera
0.6000000000000001	U.S. Army_498	/government_agency
0.6000000000000001	U.S. Army_498	/news_agency
0.6000000000000001	Billings_499	/art/film
0.6000000000000001	Billings_499	/person/actor
0.6000000000000001	Billings_499	/location/body_of_water
0.6000000000000001	Billings_499	/product/ship
0.6000000000000001	Billings_499	/astral_body
0.6000000000000001	Billings_499	/medicine/drug
0.6000000000000001	Billings_499	/title
0.6000000000000001	Billings_499	/location/county
0.6000000000000001	Billings_499	/medicine/medical_treatment
